#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,482,1,filler,110,How acceptable did you find the sentence?,2,NULL,1283
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,1,The cowboy,384,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,2,that bought himself,514,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,3,the rare cattle,344,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,4,at the auction,782,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,5,evidently is trying,821,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,446,0,filler,74,6,to diversify his herd.,859,False,The cowboy that bought himself the rare cattle at the auction evidently is trying to diversify his herd.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,446,1,filler,74,How acceptable did you find the sentence?,7,NULL,1138
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,1,The train,405,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,2,that stopped near the worker%2C,984,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,3,to be fair%2C,832,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,4,obviously are overdue,1176,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,5,for the inspection,472,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,311,0,cond-C,35,6,required by law.,606,False,The train that stopped near the worker%2C to be fair%2C obviously are overdue for the inspection required by law.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,311,1,cond-C,35,How acceptable did you find the sentence?,2,NULL,1343
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,1,In all honesty%2C,514,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,2,the basket,536,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,3,that held the pillows,624,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,4,for the couch,512,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,5,apparently was,560,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,6,any longer,1648,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,469,0,filler,97,7,sturdy enough to use. ,798,False,In all honesty%2C the basket that held the pillows for the couch apparently was any longer sturdy enough to use. 
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,469,1,filler,97,How acceptable did you find the sentence?,1,NULL,1045
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,1,The teenagers,358,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,2,at the beach party,336,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,3,that had been organized,610,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,4,by the school,312,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,5,apparently wanted,470,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,478,0,filler,106,6,to stay anymore.,376,False,The teenagers at the beach party that had been organized by the school apparently wanted to stay anymore.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,478,1,filler,106,How acceptable did you find the sentence?,3,NULL,2051
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,1,To be honest%2C,312,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,2,the scratch,496,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,3,that ran across the windows,758,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,4,probably were caused,290,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,5,by the storm,856,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,100,0,cond-H,8,6,last night.,422,False,To be honest%2C the scratch that ran across the windows probably were caused by the storm last night.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,100,1,cond-H,8,How acceptable did you find the sentence?,4,NULL,3739
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,471,0,filler,99,1,The plants,552,False,The plants that were recently imported from Italy allegedly were ever inspected by the border patrol.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,471,0,filler,99,2,that were recently imported,1126,False,The plants that were recently imported from Italy allegedly were ever inspected by the border patrol.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,471,0,filler,99,3,from Italy,546,False,The plants that were recently imported from Italy allegedly were ever inspected by the border patrol.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,471,0,filler,99,4,allegedly were ever inspected,1432,False,The plants that were recently imported from Italy allegedly were ever inspected by the border patrol.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,471,0,filler,99,5,by the border patrol.,264,False,The plants that were recently imported from Italy allegedly were ever inspected by the border patrol.
# The lines below this comment are in groups of 2.
# The formats of the lines in each of these groups are as follows:
#
# Line 1:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Question (NULL if none).
#     Col. 9: Answer.
#     Col. 10: Whether or not answer was correct (NULL if N/A).
#     Col. 11: Time taken to answer.
# Line 2:
#     Col. 1: Time results were received.
#     Col. 2: MD5 hash of participant's IP address.
#     Col. 3: Controller name.
#     Col. 4: Item number.
#     Col. 5: Element number.
#     Col. 6: Type.
#     Col. 7: Group.
#     Col. 8: Word number.
#     Col. 9: Word.
#     Col. 10: Reading time.
#     Col. 11: Newline?
#     Col. 12: Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,Question,471,1,filler,99,How acceptable did you find the sentence?,2,NULL,1981
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,128,0,cond-D,12,1,The officer,320,False,The officer that trained with the soldiers%2C to be honest%2C always were angered by the recruits who forgot to make their beds.
# Columns below this comment are as follows:
# 1. Time results were received.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Item number.
# 5. Element number.
# 6. Type.
# 7. Group.
# 8. Word number.
# 9. Word.
# 10. Reading time.
# 11. Newline?
# 12. Sentence (or sentence MD5).
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,128,0,cond-D,12,2,that trained with the soldiers%2C,1033,False,The officer that trained with the soldiers%2C to be honest%2C always were angered by the recruits who forgot to make their beds.
1501077779,71fba0a5b0e56459f322b4a270f3a4c7,DashedSentence,128,0,cond-D,12,3,to be honest%2C,471,False,The officer that trained with the soldiers%2C to be honest%2C always were angered by the recruits who forgot to make their beds.
